"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"P_08478",0.115400995417014,0.000559365882495026,0.00143019685865206,0.00337526458641885,0.000972533863883398,0.000470375855734454,0.292821683055663,0.0762708093642934,0.134127039619631,0.161345274947401,0.0232391098454752,0.00525676800935667,0.0319410631765626,0.057347715816706,0.0128781281583514,0.00664882628511133,0,0.0306952028019146,0,0.00181793911810883,0.00242815644446705,0,0.00433508558933645,0.000502158008148944,0.0105771003235423,0.00470375855734454,0.00624201473420586,0,0.00126492966609671,0,0.00373122469346114,0.00130306824899409,0,0,0.00123314751368222,0.00348332390462812,0,0.000889900267605723,0.000286039371730411,0.00242180001398415,0
"P_08480",0.0985650755437093,7.64274011339916e-05,0,0.00414379815523361,0.00415096322408992,0.000329593167390339,0.315050465968311,0.131567382695881,0.111096780973398,0.141116031125059,0.0186363440952668,0.0166826686537791,0.0251517800419395,0.0626489737233041,0.00612135715957564,0.00860285934014493,0,0.0147528767751458,0.000649632909638928,0.00174588844465462,0.00133986787613029,0.00897066620810226,0.00474805229544923,0.000680681541349612,0.000847866481330219,0.0059589489321659,0.00581564755503967,0.00036303015538646,0.00289229946166449,9.79226077029267e-05,0.00305709604535966,0.00170050967523131,0.000226893847116537,0.000503943176227257,5.97089071359309e-05,0,5.73205508504937e-05,0.0011225274541555,0.00038930207452627,7.88157574194288e-05,0
"P_08482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_08484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_08485",0.0938904747055578,0.00198613543140877,0.00420734486315335,0.01683897430977,0.00369402000527717,0.00210607114586582,0.268152270383075,0.0995418455707741,0.0994842764278347,0.165213845378877,0.0188922737412747,0.0125740603036772,0.00871692772673847,0.141298663916141,0.0110484780157835,0.0069178920098827,0,0.0274268991820384,0,0.00151119000215884,0.00141044400201492,0.000364604571949435,0.00158794885941136,0.0013624697162321,0,0.00242270143203243,0.00153997457362854,4.79742857828204e-06,0.00186619971695171,0.000307035429010051,0.00257621914653746,0.000825157715464511,0,0.00021108685744441,0,0,0,0.00139125428770179,0.000628463143754947,0,0
"P_08486",0.0913399601629611,0.00168998416976854,0.00577114144050352,0.0136268343815514,0.0053361666119977,0.00173039166749859,0.277162157665302,0.0959226457878749,0.101282581516184,0.162293149265297,0.0210855830801922,0.0115470367042694,0.0126879542872355,0.13791316666429,0.0112095152526419,0.00675755976744297,0,0.0261697970592849,0,0.00106723332239954,0.00164719976040731,0.000370798214463983,0.00072258113587853,0.00160916917430844,0,0.00296876262734304,0.00142377006707645,8.55688187224575e-05,0.00209168223543785,0.000235314251486758,0.00227470443103866,0.000446859386661723,0,0.000270967925954449,0,0,0,0.000962649210627647,0.000297113953897422,0,0
"P_08487",0.0913399601629611,0.00168998416976854,0.00577114144050352,0.0136268343815514,0.0053361666119977,0.00173039166749859,0.277162157665302,0.0962054982719852,0.101282581516184,0.162293149265297,0.0210855830801922,0.0113616375970374,0.0126879542872355,0.137815713287411,0.0112095152526419,0.00675755976744297,0,0.0261697970592849,0,0.00106723332239954,0.00164719976040731,0.000370798214463983,0.00072258113587853,0.00160916917430844,0,0.00296876262734304,0.00142377006707645,8.55688187224575e-05,0.00209168223543785,0.000235314251486758,0.00227470443103866,0.000446859386661723,0,0.000270967925954449,0,0,0,0.000962649210627647,0.000297113953897422,0,0
"P_08488",0.0656945076293172,0,0.00508416225055637,0.00900640592148135,0.00822564581770788,0.00131561151344506,0.277237461730459,0.114101634063272,0.0884472095510937,0.193235051825257,0.026939297438861,0.00379928932387405,0.00990397265495322,0.121319054235162,0.0101437336317025,0.00877894037943711,0,0.0336464570704897,0,0.00176439488018099,0.00271729106982577,0,0.00159225879430967,0.000424192497325743,0.00067624890878017,0.00853303168533523,0.00289557487304964,0,0.00208407618251343,0,0.0016475882504826,0.000159840651166222,0,0.00018443152057641,0,0,0,0.000442635649383384,0,0,0
"P_08489",0.0671036375697601,0,0.00579990627643583,0.00780826836586271,0.00687103272413017,0.00143019724550096,0.276983561860595,0.112760402402731,0.0870290238751651,0.198414002543925,0.0255731439387024,0.00357853608661518,0.00924455155708921,0.118986324879955,0.01004789639286,0.0132673616816685,0,0.0291760238082197,0,0.00141802535404989,0.00274476152221674,0,0.00178318209758205,0.000675539975534498,0.00142411129977543,0.00894634021653795,0.00284213665382532,0.000304297286276801,0.00206313560095671,0,0.00183795560911188,0.00050513349521949,0,0.000188664317491617,0,0,0,0.00119284536220506,0,0,0
"P_08491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_08492",0,0,0,0,0,0,0,0.71195652173913,0.153985507246377,0.134057971014493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08493",0.0744865578431621,0,0.0100555964560433,0.00468381102282247,0.00203599807062527,0,0.253123810007362,0.17566449188901,0.0724302505648498,0.230616130588205,0.0212129674291082,0.0167906374552563,0.0106623340356934,0.0783453073036988,0.00901982686400447,0.0028940620954025,0,0.0111370617653779,0,0.000274174303774974,0.00438171155847782,0,0.00154349978421467,0.002315249676322,0.0017491305120459,0.00318346830494275,0.00248026198877916,0.000482343682567084,0.00150034271787972,0,0.00318854560686451,0.000528039399862913,0,0.000116777944200452,0.000611814881571933,0.00343225609910893,0,0.00105354014876495,0,0,0
"P_08494",0.0744865578431621,0,0.0100555964560433,0.00468381102282247,0.00203599807062527,0,0.253123810007362,0.17566449188901,0.0724302505648498,0.230616130588205,0.0212129674291082,0.0167906374552563,0.0106623340356934,0.0783453073036988,0.00901982686400447,0.0028940620954025,0,0.0111370617653779,0,0.000274174303774974,0.00438171155847782,0,0.00154349978421467,0.002315249676322,0.0017491305120459,0.00318346830494275,0.00248026198877916,0.000482343682567084,0.00150034271787972,0,0.00318854560686451,0.000528039399862913,0,0.000116777944200452,0.000611814881571933,0.00343225609910893,0,0.00105354014876495,0,0,0
"P_08495",0.0918982312803017,0,0.0137199227868558,0.00471920452504938,0.000723873226791165,0,0.215860118513198,0.148730696713952,0.0870106841443706,0.232346471538876,0.0263343957622553,0.00444424492727599,0.0116942000359131,0.109927724905728,0.0105999730651823,0.00193594002513916,0.00226701382653977,0.010605584485545,0,0.00058358771772311,0.00465186748069671,0,0,0.000802433111869276,0.0012625695816125,0.00210428263602083,0.00153752917938589,0.000274959597773388,0.00282254444244927,0,0.00287865864607649,0.00177882025498294,0,0.000286182438498833,0,0.00816461662776082,0,3.36685221763333e-05,0,0,0
"P_08496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_08497",0,0,0,0,0,0,0,0,0.11704834605598,0.66412213740458,0,0,0,0.0559796437659033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162849872773537,0,0,0,0,0,0,0,0,0,0,0,0
"P_08498",0.083969465648855,0,0,0,0,0,0.278625954198473,0,0.181933842239186,0.0216284987277354,0.0279898218829517,0,0.0381679389312977,0.0152671755725191,0.118320610687023,0,0,0,0,0,0.190839694656489,0,0.0432569974554707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08499",0.042230270361324,0,0.00968584182599175,0.00966899688368567,0.000977006653752211,0,0.242466099553609,0.0971953171060389,0.160010106965384,0.177495157079087,0.0189168702097195,0.0110671270950897,0.0171481512675819,0.140773182851849,0.0238019034784806,0.0055925208456161,0,0.0161037648446054,0,0,0.00486818832645498,0.000336898846121452,0.00261096605744125,0.000117914596142508,0.00237513686515624,0.0057778152109829,0.00323422892276594,0,0.000572728038406468,0,0.00458182430725175,0.00165080434599512,0,0.000185294365366799,0,0,0,0.000555883096100396,0,0,0
"P_08501",0.0543284057338625,0,0.00824051088219165,0.00747100342592975,0.00193703601059031,0,0.156667000807835,0.142986868252068,0.171237521301499,0.190908608459275,0.0123917235198038,0.00919870982198138,0.0238960074061407,0.161973948782055,0.0128192276621715,0.0030367535630259,0,0.0214282765981284,0,0,0.00178077587579383,0,0.00382395084586854,0.00112920059673682,0.000704644758799215,0.00435464564329054,0.000801938804993248,7.66559151831782e-05,0.00195472583717104,0.000265347398711001,0.00318122048010189,0.00102600994168254,0,0.000165105048086845,0,0.00114689042331755,0,0.000471728708819558,0.000595557494884692,0,0
"P_08502",0.0641604089102038,0,0.00823499716034581,0.00429892093140658,0.0014750425948129,0.000197198207862687,0.206774152836499,0.102598283586799,0.141982709661135,0.199154414084685,0.0191755537325677,0.00763551460844324,0.0301634378746766,0.154808481100524,0.0220467596390484,0.00135672367009529,0,0.0229144317536442,0.000165646494604657,0.00171168044424812,0.000631034265160598,0,0,0.000315517132580299,0,0.00418060200668896,0.00078090490313624,0,3.94396415725374e-05,0,0.00131728402852275,0.000694137691676658,0,0.000299741275951284,0.000567930838644538,0.00207452514671547,0,0.000244525777749732,0,0,0
"P_08503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_08504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_08505",0.0250122065662669,0,0.00384723265888448,0.000259714175892291,0,0,0.243140948614685,0.0887252881961638,0.0958483823269698,0.206095318565408,0.032412329151358,0.0100007271996925,0.0158979704202868,0.200229241045921,0.0108248868511907,0.0011981480647831,0,0.0306220327655404,0,0.000415542681427666,0.00498304932145343,0.00148556508610391,0.00270102742927983,0.000844936785569588,0.00311310725502893,0.0095401673944435,0.00416581538131235,0.000969599589997888,0,0.000207771340713833,0.00337282143092122,0.001572136478068,0,0.00155828505535375,0,0,0,0.000955748167283632,0,0,0
"P_08506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_08507",0.0316466033222208,0,0,0,0,0,0.259004486631376,0.180589314707889,0.0325400866582762,0.129238041253951,0.0294225023297818,0.0110532535282984,0.0105921008387215,0.209925350908375,0.00951127422252539,0.00449623872337564,0,0.0837184278536224,0,0.0012345441793884,0.00122493683168888,0,0,0.00116248907164199,0,0.000201754301689932,0.00204636505999789,0,0,0,0.00142188745952905,0,0,0,0,0,0,0.00097034211765158,0,0,0
"P_08508",0.0878089471442988,0,0.0147407964813421,0.00389082360627432,0.000373332400002333,0.000384999037502406,0.213621965945085,0.142531310338391,0.0930822672943318,0.23045109053894,0.0270899322751693,0.00615415128128846,0.0154407947313465,0.111533054500697,0.00826581266880166,0.00163916256876024,0.00194832846251218,0.012955800943831,0.000110833056250693,0.000746664800004667,0.00421165613752632,0,0.000204166156251276,0.0016158292937601,0.00163916256876024,0.00114916379375718,0.00179082885626119,0,0.00344749138127155,0,0.00322582526877016,0.000699998250004375,0,0.000519165368753245,0,0.00872664485005454,0,0,0,0,0
"P_08509",0.0744865578431621,0,0.0100555964560433,0.00468381102282247,0.00203599807062527,0,0.253123810007362,0.17566449188901,0.0724302505648498,0.230616130588205,0.0212129674291082,0.0167906374552563,0.0106623340356934,0.0783453073036988,0.00901982686400447,0.0028940620954025,0,0.0111370617653779,0,0.000274174303774974,0.00438171155847782,0,0.00154349978421467,0.002315249676322,0.0017491305120459,0.00318346830494275,0.00248026198877916,0.000482343682567084,0.00150034271787972,0,0.00318854560686451,0.000528039399862913,0,0.000116777944200452,0.000611814881571933,0.00343225609910893,0,0.00105354014876495,0,0,0
"P_08510",0.0744865578431621,0,0.0100555964560433,0.00468381102282247,0.00203599807062527,0,0.253123810007362,0.17566449188901,0.0724302505648498,0.230616130588205,0.0212129674291082,0.0167906374552563,0.0106623340356934,0.0783453073036988,0.00901982686400447,0.0028940620954025,0,0.0111370617653779,0,0.000274174303774974,0.00438171155847782,0,0.00154349978421467,0.002315249676322,0.0017491305120459,0.00318346830494275,0.00248026198877916,0.000482343682567084,0.00150034271787972,0,0.00318854560686451,0.000528039399862913,0,0.000116777944200452,0.000611814881571933,0.00343225609910893,0,0.00105354014876495,0,0,0
"P_08511",0,0,0,0,0,0,0.406400966183575,0.367753623188406,0,0.214975845410628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108695652173913,0,0,0,0,0,0,0,0,0,0
"P_08512",0,0,0,0,0,0,0.0428743961352657,0.47463768115942,0,0.225845410628019,0,0.0247584541062802,0,0.231884057971014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_08514",0.0913399601629611,0.00168998416976854,0.00577114144050352,0.0136268343815514,0.0053361666119977,0.00173039166749859,0.277162157665302,0.095777654178373,0.101282581516184,0.162293149265297,0.0210855830801922,0.0115470367042694,0.0126879542872355,0.138058158273792,0.0112095152526419,0.00675755976744297,0,0.0261697970592849,0,0.00106723332239954,0.00164719976040731,0.000370798214463983,0.00072258113587853,0.00160916917430844,0,0.00296876262734304,0.00142377006707645,8.55688187224575e-05,0.00209168223543785,0.000235314251486758,0.00227470443103866,0.000446859386661723,0,0.000270967925954449,0,0,0,0.000962649210627647,0.000297113953897422,0,0
"P_08515",0.0879535158838942,0.000209045493525528,0.000513111665926297,0.00302403310520452,0.00314518447077045,1.4253101831286e-05,0.314406797779367,0.113754005715494,0.10652530757006,0.206254261083568,0.0218618826922209,0.00714793056838995,0.0128087875123824,0.0452535983143332,0.00942605134442383,0.00970161131316203,0,0.0240711134760702,4.98858564095011e-05,0.00364404303486546,0.00174600497433254,0.00651129201992584,0.00484843013960913,0.00148469810742563,0,0.00226624319117448,0.0048151729020028,0.000883692313539734,0.00061525889571718,0,0.00230900249666834,0.000857561626849043,0,0.00037770719852908,0.000121151365565931,0,0.00122814227446248,0.00149895120925691,0,0.000672271303042325,0
"P_08516",0.101750852517462,0.000360336282045469,0,0.00267030661992636,0.00303064290197183,0.000367495281026505,0.318017052735573,0.128212899084364,0.110258129639926,0.145819263911725,0.0191025956143972,0.0167711482795732,0.0256793293449755,0.0593552605517679,0.00528095491501075,0.00760285691786003,0,0.0142416353062739,0.00041044927491272,0.00165372876461927,0.00197827005175956,0.00911101936986491,0.00440039804034335,0.00142225446423245,0.000541697589565043,0.00631662343426726,0.00667934604930641,0,0.00157497977582788,0,0.00334802519013108,0.00114305350397205,0.000329313953127647,0.000455789601792613,5.96583248419651e-05,0,4.53403268798935e-05,0.0010595318491933,0.000715899898103581,0.000233860633380503,0
"P_08517",0.0676642214548724,0,0.0149346893664783,0.00464991095305995,0.00245093828560303,0.000939144576726394,0.288935846117725,0.141221002479571,0.0913089041213558,0.216552995813935,0.0197793010244693,0.0093055483974414,0.0109662308806771,0.0921793308022242,0.00560623500375085,0.00646520870197621,0,0.0140585361942884,0,0.000750170363116815,0.00171794739645072,0,0.00123692212544452,0.000618461062722259,0.00151179370887663,0.00104222142051344,0.000830341241617848,0.000337862987968642,0,0,0.00271435688639214,0.00106512738579945,0,0.000366495444576154,0,0,0,0.000790255802367332,0,0,0
"P_08519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_08520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_08523",0,0,0,0,0,0,0.0241794765267968,0.540423764021604,0,0.141919401744911,0,0.0417947652679684,0,0.0802658911508101,0.0753635230577482,0,0,0.093560448691317,0,0,0,0,0,0,0,0,0,0,0,0,0.00249272953884504,0,0,0,0,0,0,0,0,0,0
"P_08525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_08526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_08529",0,0,0,0,0,0,0,0.629985228951256,0,0.135032003938946,0,0.0225258493353028,0,0.126907927129493,0.0226489414081733,0.00283111767602166,0,0.0443131462333826,0,0,0,0,0,0.000615460364352536,0,0,0,0,0,0,0.00750861644510094,0,0,0,0,0,0,0.00763170851797144,0,0,0
"P_08530",0,0,0,0,0,0,0.34001770289656,0.440161157403168,0,0.0404724842047432,0,0,0,0.104569178646644,0,0.00192290083325703,0,0.0650123615053567,0,0,0,0,3.05222354485242e-05,0.00195342306870555,0,0,0.00451729084638159,0,0,0,0.000610444708970485,0,0,0,0,0,0,0.000732533650764582,0,0,0
"P_08532",0,0,0,0,0,0,0.346363186541316,0.421276595744681,0,0.057100445324097,0,0,0,0.0897575457694211,0,0.0232558139534884,0,0.0490846115784265,0,0,0,0,0.0110836219693221,0,0,0.0020781791192479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08535",0,0,0,0,0.0036480686695279,0,0.337768240343348,0.432546494992847,0,0.0885550786838341,0,0,0,0.0718168812589413,0.00579399141630901,0.00565092989985694,0,0.0437768240343348,0,0,0,0.00457796852646638,0.00393419170243205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001931330472103,0,0,0
