"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"P_12276",0.00101859024012393,0,0,0.468982700748774,0.0145765556416215,0,0.331088303640589,0,0,0.083290730699716,0.0825884327394784,0,0,0.00291892589723728,0,0.00202297960237542,0.0135127807900852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12281",0,0,0,0.410415698424994,0.0463723211980377,0,0.367039762458043,0,0,0.151825458301059,0.0209346759617867,0,0,0.00341208365608056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12301",0.0176930028401756,0,0,0.426281951975213,0.0946527239865737,0,0.215193648334624,0,0,0.180870126516912,0.0309501678285567,0,0,0.00577330234959979,0,0.00153627678801962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216356829331268,0.00541311644719855,0,0,0,0,0,0,0,0,0,0
"P_12304",0.0453976245804286,0,0,0.315322747224374,0.109215078750323,0,0.383316550477666,0,0,0.121625355021947,0.0218564420345985,0,0,0.00326620191066357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12310",0.00604828298476633,0,0,0.404499096307772,0.0339155693261038,0.0117686547895688,0.294182804027885,0,0,0.180437645236251,0.0386909372579396,0,0,0.0251368448231345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532016524657888,0,0,0,0,0,0,0,0,0,0,0
"P_12372",0.0431125742318616,0,0.0101678285566744,0.314162148205525,0.0299599793441776,0,0.399950942421895,0,0,0.151454944487477,0.0137567776917119,0,0,0.00454040795249161,0.0304905757810483,0.00214949651432998,0,4.13116447198554e-05,0,0.000213013168086754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12373",0.0276762199845081,0,0,0.326778982700749,0,0,0.386656338755487,0,0,0.215676478182288,0.0245662277304415,0,0,0.00419829589465531,0.00402530338239091,0.00116576297443842,0,0.0039426800929512,0,0.0053137103020914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12890",0.0587477407694294,0,0,0.183818745158792,0.0145274980635167,0.0025135553834237,0.493764523625097,0.00168732248902659,0,0.141732507100439,0.036425251742835,0,0,0.0619816679576556,0,0.0021430415698425,0,5.16395558998193e-06,0,0,0,0,0,0.00158662535502195,0,0.00106635682933127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12892",0,0,0,0.437681383940098,0.134069197004906,0.0996075393751614,0.0414459075651949,0,0,0.186707978311387,0.0711902917634908,0,0,0.00528272656855151,0,0.00934934159566228,0,0,0,0,0,0,0,0.00100697134004648,0,0,0,0,0,0.00359669506842241,0.0100619674670798,0,0,0,0,0,0,0,0,0,0
"P_12336",0,0,0,0.198400464756003,0,0,0.453050606764782,0.0092279886392977,0,0.235743609604957,0.0901949393235218,0,0,0,0.0019997418022205,0,0,0.00422024270591273,0,0,0,0,0,0,0,0,0,0,0,0,0.00716240640330493,0,0,0,0,0,0,0,0,0,0
"P_12421",0.0149509424218952,0,0,0.319655305964369,0.0906480764265427,0.000935966950684224,0.382434805060676,0,0,0.138715466046992,0.0095713916860315,0,0,0.0415298218435321,0,0,0,0.00155822359927705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_13162",0.00207591014717273,0,0,0.258698683191325,0.0532416731216112,0,0.498964626904209,0,0,0.157099147947328,0.0282571649883811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166279369997418,0,0
"P_13163",0.0881125742318616,0,0,0.114238316550478,0.0178517944745675,0,0.521648592822102,0,0,0.207650400206558,0.0349857991221275,0,0,0.0111089594629486,0,0.00283372063000258,0,0.00156984249935451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_13536",0.00550219468112574,0,0,0.240589981926155,0.0806093467596179,0.0137838884585593,0.0414549444874774,0.0175096824167312,0,0.542508391427834,0.00108055770720372,0,0,0.0163284275755229,0,0,0,0.0317492899561064,0,0,0,0,0,0,0,0,0,0,0,0,0.00888329460366641,0,0,0,0,0,0,0,0,0,0
"P_13538",0,0,0,0.0777665892073328,0.00784921249677253,0,0.0648037696875807,0.0222540666150271,0.0166899044668216,0.716009553317841,0.0143493415956623,0,0.00226568551510457,0.00773173250710044,0,0,0,0.0702801445907565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_13563",0.00729666924864446,0,0,0.00869868319132455,0.0137722695584818,0,0.338756777691712,0.0329163439194423,0.203821327136587,0.204413891040537,0.0890601600826233,0,0,0.007714949651433,0.0240950167828557,0,0,0.0694539116963594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_13585",0,0,0,0,0,0,0.229049832171443,0,0.466973922024271,0.163057061709269,0.00595533178414666,0,0.0689504260263362,0,0,0,0,0.066013426284534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_13592",0,0,0,0.0226762199845081,0.00491221275497031,0,0.555750064549445,0,0,0.171511747998967,0.199828298476633,0,0,0.00194810224632068,0,0,0,0.0433733539891557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_13728",0,0,0,0,0,0,0.745260779757294,0,0.0581280660986316,0.0522295378259747,0.0527084947069455,0,0,0.00303124193131939,0.00592822101729925,0.00265943712884069,0,0.0800542215336948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_13748",0,0,0,0,0,0,0.116478182287632,0,0.383116447198554,0.249248644461658,0.0184637232119804,0,0.0643273947844049,0,0.0156571133488252,0.0059708236509166,0,0.146737671056029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_13771",0,0,0,0,0,0,0.169781822876323,0.0162019106635683,0.530928221017299,0.0520500903692228,0,0,0.0856312935708753,0,0,0,0,0.145406661502711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_13794",0,0,0,0,0,0,0.00552930544797315,0.0183746449780532,0.174976762199845,0.481260005163956,0,0,0.207735605473793,0,0,0,0,0.11212367673638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_13796",0,0,0,0,0,0,0.0535760392460625,0.0310198812290214,0.425052930544797,0.267370255615802,0,0,0.162844048541183,0,0,0,0,0.0601368448231345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_15057",0,0,0,0.0440201394268009,0.0154389362251485,0,0.545392460624839,0,0,0.14705138135812,0.178860056803511,0,0,0,0.00033436612445133,0,0,0.0689026594371288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08639",0,0,0,0,0,0,0.275538342370256,0.505579654014976,0,0.0527936999741802,0,0,0,0.130438936225148,0,0,0,0.0356493674154402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08529",0,0,0,0,0,0,0.154199586883553,0.824208623805835,0,0.0113116447198554,0,0,0,0.0102801445907565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_13004",0,0,0,0,0,0,0.413830364058869,0.568915569326104,0,0,0,0,0,0.0143390136844823,0,0,0,0.0029150529305448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08676",0,0,0,0,0,0,0.752908597986057,0.0343196488510199,0,0.0138303640588691,0.0134663051897754,0,0,0.171625355021947,0.0103718048024787,0,0,0.00347792408985283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_13002",0,0,0,0,0,0,0.433839400981152,0.0271133488252001,0,0.425302091402014,0.00124193131939065,0.000284017557449006,0,0.105500903692228,0,0,0,0.00142266976504002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00529563645752646,0,0,0,0
"P_08702",0,0,0,0,0,0,0.898791634391944,0.00242189517170152,0,0.0205280144590757,0,0,0,0.0499289956106377,0,0,0,0,0,0,0,0,0,0,0,0,0.0283294603666408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08703",0,0,0,0,0,0,0.87863929770204,0.0575006454944487,0,0.00132971856442035,0,0,0,0.00526594371288407,0,0,0,0.0572643945262071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08719",0,0,0,0,0,0,0.914607539375161,0.0301032791117996,0,0.00729796023754196,0.00450426026336173,0,0,0.0118538600568035,0,0,0,0.0316331009553318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08798",0,0,0,0,0,0,0.502655564162148,0.390012909888975,0,0.0275535760392461,0.00252388329460367,0,0,0.0318809708236509,0,0,0,0.0453730957913762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08800",0,0,0,0,0,0,0.868152594887684,0,0,0.0854867028143558,0.00984120836560806,0,0,0.0356429124709527,0,0,0,0.000876581461399432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08801",0,0,0,0,0,0,0.568594113090627,0,0,0.049002065582236,0.145549961270333,0,0,0.198035114898012,0,0,0,0,0,0.0388187451587916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08808",0,0,0,0,0,0,0.716452362509682,0.145684224115673,0,0,0,0,0,0.137625871417506,0,0.000237541957139169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08812",0,0,0,0,0,0,0.66279886392977,0,0,0.214248644461658,0,0,0,0.112633617350891,0,0,0,0.0103188742576814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08826",0,0,0,0,0,0,0.507509682416731,0.00520397624580429,0,0.142940872708495,0,0,0,0.275273689646269,0,0.0273780015491867,0,0.0416937774335141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08843",0,0,0,0,0,0,0.787428350116189,0,0,0.0588523108701265,0.00516008262328944,0,0,0.111230312419313,0,0,0,0,0,0.0373289439710819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12590",0,0,0,0,0,0,0.673752904725019,0.196119287374129,0,0,0,0,0,0.130127807900852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12593",0,0,0,0,0,0,0.712265685515105,0.000814613994319649,0,0.147607797572941,0.0443338497288923,0,0,0.0759462948618642,0,0.015565453137103,0,0.00346630518977537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12989",0,0,0,0,0,0,0.615784921249677,0.116361993286858,0,0.0237683965917893,0,0,0,0.227712367673638,0,0.00713916860315001,0,0.00347276013426285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00576039246062484,0,0,0
"P_12993",0,0,0,0,0,0,0.380256906790602,0.236027627162406,0,0,0,0.00230699715982443,0,0.0914626904208624,0.125901110250452,0,0,0.164044668215853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12996",0,0,0,0,0,0,0.36560289181513,0.410242705912729,0,0.00324425509940614,0.00728892331525949,0,0,0.145196230312419,0.0331190291763491,0,0,0.0353059643687064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12997",0,0,0,0,0,0,0.455875290472502,0.00144848954298993,0,0.0879021430415698,0.0442847921507875,0,0,0.407676219984508,0,0,0,0,0,0,0,0,0,0,0,0,0.00281306480764265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_13000",0,0,0,0,0,0,0.0151497547121095,0.0674709527498064,0,0.197603924606248,0,0,0,0.38440227214046,0.233960753937516,0.0017131422669765,0,0,0,0,0,0.000846888716757036,0.0102039762458043,0.00869222824683708,0.000835269816679577,0.0257449005938549,0.0254892847921508,0,0,0,0.018725793958172,0.00916085721662794,0,0,0,0,0,0,0,0,0
"P_08909",0,0,0,0,0,0,0.424595920475084,0.262374128582494,0,0.0524632068164214,0.0624451329718564,0,0,0.0251859024012394,0,0,0,0.172935708752905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08928",0,0,0,0,0,0,0.719097598760651,0.0127678801962303,0,0.018129357087529,0.0537980893364317,0,0,0.102534211205784,0,0,0,0.0873986573715466,0,0.00627420604182804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08932",0,0,0,0,0,0,0.724761167053963,0.00225019364833462,0,0.0317518719339014,0.0644681125742319,0,0,0.0654686289697909,0,0,0,0.105376968758069,0,0.0043441776400723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157887942163697,0,0,0
"P_08939",0,0,0,0,0,0,0.370556416214821,0.454305447973147,0,0.0416873224890266,0,0,0,0.0189956106377485,0.059431964885102,0,0,0.0371611154144074,0,0,0,0,0,0,0,0,0.0106054737929254,0,0,0,0.00664988381099923,0,0,0,0,0,0,0.000606764781822876,0,0,0
"P_08947",0,0,0,0,0,0,0.139377743351407,0,0,0.0533578621223857,0.00383940098115156,0,0,0.420143299767622,0,0,0,0.383281693777434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08948",0,0,0,0,0,0,0.750539633359153,0.000404079524916086,0,0.0427730441518203,0.0771559514588175,0,0,0.0626955848179706,0,0,0,0.0634985799122127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293312677510973,0,0,0
"P_08961",0,0,0,0,0,0,0.58792796281952,0.223117738187452,0,0.0731990704879938,0,0,0,0.0434327394784405,0.0416266460108443,0,0,0.0306958430157501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08964",0,0,0,0,0,0,0.20585076168345,0.472894397108185,0,0.123102246320682,0,0,0,0.0783720630002582,0.0721701523366899,0,0,0.0476103795507359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08969",0,0,0,0,0,0,0.593005422153369,0,0,0.0181513038987865,0.12428866511748,0,0,0.132714949651433,0,0,0,0.131839659178931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08974",0,0,0,0,0,0.00233798089336432,0.103563129357088,0.370379550735864,0,0.234794732765298,0.00641234185386006,0.00107797572940873,0,0.151864187967983,0.0980622256648593,0,0,0.0210895946294862,0,0,0,0,0,0,0,0,0,0,0,0,0.0104182804027885,0,0,0,0,0,0,0,0,0,0
"P_12607",0,0,0,0,0,0,0.3885050348567,0,0,0.0448760650658404,0.0738329460366641,0,0,0.327297960237542,0,0,0,0.155450555125226,0,0.0100374386780274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12982",0,0,0,0,0,0,0.859163439194423,0.0291156726052156,0,0.0516150271107668,0.00303511489801188,0,0,0.0103356571133488,0.0304311902917635,0.00134521043119029,0,0.00746062483862639,0,0,0,0,0,0.00124451329718564,0,0,0.00372579395817196,0,0,0,0.00192486444616576,0,0,0,0,0,0,0.00060289181513039,0,0,0
"P_12984",0,0,0,0,0,0,0.256030209140201,0.0251820294345469,0,0.121989413891041,0.160104570100697,0,0,0.109557190808159,0,0.0111451071520785,0,0.179842499354506,0,0,0,0,0,0,0,0,0.0207694293829073,0,0,0,0,0,0,0,0,0,0.115379550735864,0,0,0,0
"P_08994",0,0,0,0,0,0,0.681945520268526,0.000127807900852053,0,0.0928866511747999,0.0871895171701523,0,0,0.0900710043893622,0,0,0,0.0477794990963078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08998",0,0,0,0,0,0,0.329308029950942,0,0,0.0647714949651433,0.0593674154402272,0,0,0.297766589207333,0,0,0,0.248786470436354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_09324",0,0,0,0,0,0,0,0.553898786470436,0,0.321080557707204,0,0.0506751871933901,0,0.0247560030983734,0.00916214820552543,0,0,0.040427317325071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12973",0,0,0,0,0,0,0.00158404337722696,0.0470333075135554,0,0.325274980635167,0.0353408210689388,0.197115930802995,0,0.20718048024787,0,0.00841079266718306,0,0.178059643687064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12978",0,0,0,0,0,0,0,0.282561321972631,0,0.0194500387296669,0,0.0442796281951975,0,0.633325587399948,0.00212496772527756,0,0,0.0139439710818487,0,0,0,0,0,0,0,0,0.0043144848954299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12979",0,0,0,0,0,0,0.176811257423186,0,0,0.203607022979602,0.0289388071262587,0,0,0.486909372579396,0,0.0378918151303899,0,0.0658417247611671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_09335",0,0,0,0,0,0,0.206559514588175,0.637269558481797,0,0.0772243738703847,0,0.00258197779499096,0,0.0513271365866254,0,0,0,0.0162470952749806,0,0,0,0,0,0.00879034340304673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_09345",0,0,0,0,0,0,0.106994577846631,0.39204621740253,0,0.189916085721663,0.0221404595920475,0.0110792667183062,0,0.114193131939065,0,0,0,0.152858249419055,0,0,0.00951200619674671,0,0,0.00126000516395559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_09346",0,0,0,0,0,0,0.870973405628712,0,0,0.0227936999741802,0,0,0,0.106232894397108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_09349",0,0,0,0,0,0,0,0.634009811515621,0,0.0909320939839917,0,0.0334663051897754,0,0.21228375935967,0.0227936999741802,0,0,0,0,0,0,0,0,0.00164601084430674,0,0,0.00210043893622515,0,0,0,0,0.00276788019623031,0,0,0,0,0,0,0,0,0
"P_09351",0,0,0,0,0,0,0,0.575083914278337,0.177150787503227,0.128954298993029,0,0.0317002323780015,0.00349341595662277,0.0514394526207075,0.0163749031758327,0,0,0.0158029950942422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_09359",0,0,0,0,0,0,0,0.44356183836819,0,0.239638523108701,1.93648334624322e-05,0.0430957913761942,0,0.201456235476375,0,0,0,0.0722282468370772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_09360",0,0,0,0,0,0,0.346347792408985,0.0154776658920733,0,0.499388071262587,0.00819261554350633,0.037704621740253,0,0.0682145623547638,0,0,0,0.0246746707978311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_09366",0,0,0,0,0,0,0,0.643534727601343,0,0.31709785695843,0,0.0105047766589207,0,0.0223302349599793,0,0,0,0.00237800154918668,0,0,0,0,0,0,0,0.00111154144074361,0,0,0.00304286083139685,0,0,0,0,0,0,0,0,0,0,0,0
"P_09367",0,0,0,0,0,0,0,0.500482829847663,0,0.168631551768655,0,0.0951290988897495,0,0.214632068164214,0,0.014286083139685,0,0.00353214562354764,0,0,0,0,0,0.00330622256648593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_09388",0,0,0,0,0,0,0.023439194422928,0.634839917376711,0,0.183446940356313,0,0.0626581461399432,0,0.0517867286341337,0.0130764265427317,0.00097727859540408,0,0.00144719855409243,0,0,0,0,0,0.00134521043119029,0,0.0163891040537051,0,0,0,0,0.0105938548928479,0,0,0,0,0,0,0,0,0,0
"P_09411",0,0,0,0,0,0,0,0.525932093983992,0,0.349109217660728,0,0.0329305447973147,0,0.0816150271107668,0,0,0,0.0104131164471986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12638",0,0,0,0,0,0,0,0.403609604957397,0,0.326595662277304,0,0.00199586883552801,0,0.223822618125484,6.58404337722696e-05,0.00769945778466305,0,0.0261657629744384,0,0,0,0,0,0,0,0,0,0,0,0,0.0100451846114123,0,0,0,0,0,0,0,0,0,0
"P_12640",0,0,0,0,0,0,0.000223341079266718,0,0,0.988894913503744,0,0.000681642137877614,0,0.0102001032791118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12966",0,0,0,0,0,0,0,0.172718822618125,0,0.618424993545056,0,0.0155589981926155,0,0.175247869868319,0,0,0,0.0180493157758843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12971",0,0,0,0,0,0,0.0481977794990963,0.494744384198296,0.000955331784146656,0.109593338497289,0,0.0593002840175575,0.0380234959979344,0.139505551252259,0.0593106119287374,0,0,0.0493557965401498,0,0,0,0,0,0.00101342628453395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_13010",0,0,0,0,0,0,0.00133617350890782,0.353272656855151,0.298971081848696,0.0954583010586109,0,0,0.051722179189259,0.102437387038471,0.0491130906274206,0,0,0.045442809191841,0,0,0,0,0,0.00224632068164214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_09427",0,0,0,0,0,0,0,0.189038213271366,0.439628195197521,0.213218435321456,0.00603924606248386,0.142411567260522,0.00793829073069972,0,0,0,0,0.00172605215595146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_09428",0,0,0,0,0,0,0,0.467348308804544,0.369633359153111,0.0415866253550219,0,0.0563516653756778,0.0338820036147689,0,0,0,0,0.0311980376968758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_09960",0.05500516395559,0,0,0,0,0,0,0.460161373612187,0,0.273244255099406,0,0.0648037696875807,0,0.136917118512781,0,0.00129744384198296,0,0.0085708752904725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_09961",0,0,0,0,0,0,0,0.546301316808675,0,0.323169377743351,0,0.0249122127549703,0.00158017041053447,0.100775884327395,0,0.00264265427317325,0,0.000618383681900336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_09966",0,0,0,0,0,0,0,0.59796411050865,0,0.137438678027369,0,0.233197779499096,0,0.0191156726052156,0,0.0122837593596695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_09987",0,0,0,0,0,0,0.61497934417764,0,0,0.132581977794991,0.00823392718822618,0,0,0.244204750839143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_09997",0,0,0,0,0,0,0.000649367415440227,0.386369739220243,0.321084430673896,0.115653240382133,0,0.00863026077975729,0,0.0710237541957139,0,0.00615156209656597,0,0.090437645236251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_10012",0.0362380583526982,0,0,0,0,0,0.0240433772269558,0.438514071778983,0,0.396887425768138,0,0.018856183836819,0,0.0485941130906274,0,0.0127691711851278,0,0,0,0,0.021857733023496,0,0,0,0,0,0.00223986573715466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_10017",0,0,0,0,0,0,0.303323005422153,0.000981151562096566,0.433009295120062,0.0737709785695843,0,0,0.00906790601600826,0.0271210947585851,0,0.0213503743867803,0,0.13137619416473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_10031",0.0211644719855409,0,0,0,0,0,0.0154595920475084,0.368152594887684,0.000320165246578879,0.21354634650142,0,0.0916602117221792,0.0115259488768397,0.0306209656596953,0,0,0,0.23011877097857,0,0,0.0141982958946553,0,0.00128066098631552,0,0,0,0.00195197521301317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_10039",0,0,0,0,0,0,0.290339530080041,0.216070229796024,0.00450555125225923,0.0667983475342112,0.0753085463465014,0.0297379292538084,0.0444500387296669,0.00924735347276013,0,0,0,0.263542473534728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_10051",0.15930415698425,0,0,0.0166356829331268,0,0,0.505131680867545,0.0745287890524142,0,0.0413697392202427,0.0513658662535502,0.0292718822618125,0,0.0163000258197779,0,0.0303976245804286,0,0.00408856183836819,0,0,0,0,0,0.00128195197521301,0,0,0.0116589207332817,0,0.0532248902659437,0,0,0,0,0,0,0,0,0,0.00544022721404596,0,0
"P_12643",0,0,0,0,0,0,0,0.503749031758327,0.0231254841208366,0.125579654014975,0,0.0457152078492125,0.0104983217144333,0.173590240123935,0.0581642137877614,0,0,0.0235708752904725,0,0,0,0,0,0,0,0.0142150787503227,0.00227988639297702,0,0,0,0.0176981667957656,0,0,0,0,0,0,0.00181383940098115,0,0,0
"P_12644",0,0,0,0,0,0,0,0.578905241414924,0.132101729925123,0.127934417764007,0,0.0352001032791118,0,0.0739336431706687,0.00824941905499613,0,0,0.0141311644719855,0,0,0,0,0,0.00061709269300284,0,0.00344435837851794,0,0,0,0,0.014585592563904,0,0,0,0,0,0,0.0108972372837594,0,0,0
"P_12704",0.147944745675187,0,0,0,0,0,0.00935966950684224,0.494581719597211,0,0.061711851278079,0,0.00644203459850245,0,0.0247146914536535,0.0592563903950426,0.00379034340304673,0,0,0,0,0.0183514071778983,0.00648721920991479,0.00630518977536793,0.00511747998967209,0,0.0473638006713142,0.0108391427833721,0.00142783372063,0.0272605215595146,0,0.020575781048283,0.00326878388845856,0,0,0,0,0,0.0370281435579654,0.00817325071004389,0,0
"P_12712",0,0,0,0,0,0,0.53209785695843,0.0598295894655306,0,0.312690420862381,0.0310779757294087,0,0,0.0232532920216886,0,0.0218177123676736,0,0.0192331525948877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12956",0,0,0,0,0,0,0.258285566744126,0.405281435579654,0,0.241955848179706,0,0.0468887167570359,0,0.000331784146656339,0,0.0380131680867545,0,0.00924348050606765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12961",0,0,0,0,0,0,0.382219209914795,0.303967208882004,0,0.260797831138652,0,0,0,0.0353640588690937,0,0.0140614510715208,0,0.00359024012393493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12962",0.0666305189775368,0,0,0,0,0,0.00354634650142009,0.322526465272399,0,0.385580945003873,0,0.136749289956106,0,0.0736909372579396,0,0.0112754970307255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_10077",0.0274593338497289,0,0,0,0,0,0.224691453653499,0.000272398657371547,0.348404337722696,0.262033307513555,0,0,0.0331267751097341,0.0796720888200362,0,0,0,0.0243403046733798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
